Date,Open,High,Low,Close,Adj Close,Volume
1993-08-12,19.500000,21.000000,19.500000,20.000000,18.945328,9450
1993-08-13,20.250000,21.000000,19.500000,20.000000,18.945328,6650
1993-08-16,20.500000,21.000000,19.500000,20.250000,19.182146,3200
1993-08-17,20.500000,21.000000,19.500000,19.500000,18.471695,2000
1993-08-18,19.500000,20.000000,19.500000,19.750000,18.708509,1850
1993-08-19,19.500000,21.000000,19.500000,20.000000,18.945328,12350
1993-08-20,20.500000,20.500000,19.500000,20.500000,19.418961,6500
1993-08-23,19.750000,21.000000,19.750000,20.000000,18.945328,3150
1993-08-24,21.000000,21.000000,20.000000,21.000000,19.892595,12950
1993-08-25,20.000000,21.000000,20.000000,20.750000,19.655779,1050
1993-08-26,21.500000,21.500000,20.000000,21.500000,20.366228,2650
1993-08-27,21.000000,21.000000,20.000000,20.000000,18.945328,3550
1993-08-30,20.000000,21.000000,20.000000,20.000000,18.945328,5300
1993-08-31,20.000000,21.500000,20.000000,21.500000,20.366228,3800
1993-09-01,20.000000,21.000000,20.000000,20.000000,18.945328,1300
1993-09-02,20.000000,20.750000,20.000000,20.000000,18.945328,1250
1993-09-03,20.000000,21.500000,20.000000,20.000000,18.945328,1100
1993-09-07,21.000000,21.000000,20.000000,20.000000,18.945328,1950
1993-09-08,21.500000,21.500000,19.500000,20.250000,19.182146,450
1993-09-09,19.500000,21.000000,19.500000,21.000000,19.892595,9900
1993-09-10,21.000000,21.000000,19.500000,19.500000,18.471695,2350
1993-09-13,21.000000,21.000000,19.500000,20.250000,19.182146,25350
1993-09-14,20.000000,21.000000,19.500000,20.250000,19.182146,6600
1993-09-15,20.000000,21.000000,20.000000,21.000000,19.892595,8050
1993-09-16,20.000000,21.000000,20.000000,20.250000,19.182146,1400
1993-09-17,19.500000,20.750000,19.500000,20.250000,19.182146,4300
1993-09-20,21.000000,21.000000,19.500000,20.500000,19.418961,1000
1993-09-21,19.500000,20.750000,19.500000,20.500000,19.418961,1400
1993-09-22,19.500000,21.000000,19.500000,19.500000,18.471695,5550
1993-09-23,19.500000,21.000000,19.500000,21.000000,19.892595,24000
1993-09-24,21.000000,21.000000,19.500000,20.000000,19.054207,6050
1993-09-27,20.750000,21.000000,19.500000,21.000000,20.006922,5550
1993-09-28,20.250000,20.500000,20.000000,20.250000,19.292387,25700
1993-09-29,21.000000,22.000000,19.500000,21.250000,20.245098,79100
1993-09-30,22.000000,22.000000,21.000000,22.000000,20.959629,17450
1993-10-01,22.500000,22.500000,21.500000,21.500000,20.483274,7550
1993-10-04,21.500000,22.500000,21.500000,21.750000,20.721455,12850
1993-10-05,21.500000,21.750000,21.500000,21.500000,20.483274,6300
1993-10-06,22.000000,22.500000,21.500000,21.750000,20.721455,10950
1993-10-07,22.250000,22.500000,21.500000,22.500000,21.435982,21150
1993-10-08,22.500000,22.500000,21.750000,22.000000,20.959629,8400
1993-10-11,22.000000,22.500000,22.000000,22.000000,20.959629,2600
1993-10-12,22.500000,22.500000,21.500000,22.250000,21.197805,26300
1993-10-13,23.000000,23.000000,21.500000,23.000000,21.912340,8200
1993-10-14,23.000000,23.000000,21.500000,23.000000,21.912340,21100
1993-10-15,22.000000,23.500000,22.000000,22.000000,20.959629,1650
1993-10-18,22.000000,23.500000,22.000000,22.500000,21.435982,24800
1993-10-19,22.500000,23.500000,22.500000,23.000000,21.912340,38700
1993-10-20,23.500000,24.500000,22.500000,23.000000,21.912340,81900
1993-10-21,23.000000,24.500000,23.000000,23.000000,21.912340,33200
1993-10-22,23.000000,24.500000,23.000000,24.250000,23.103226,55350
1993-10-25,24.000000,24.500000,23.500000,24.500000,23.341404,27350
1993-10-26,23.500000,24.500000,23.500000,23.500000,22.388695,22000
1993-10-27,23.750000,24.250000,23.500000,23.750000,22.626873,12100
1993-10-28,23.500000,24.500000,23.500000,23.500000,22.388695,10300
1993-10-29,23.500000,25.000000,23.500000,24.000000,22.865051,54700
1993-11-01,25.000000,25.000000,23.500000,24.000000,22.865051,31400
1993-11-02,24.000000,25.000000,24.000000,24.750000,23.579582,30000
1993-11-03,23.000000,24.500000,23.000000,23.000000,21.912340,82850
1993-11-04,23.000000,23.500000,23.000000,23.000000,21.912340,13050
1993-11-05,23.000000,24.500000,22.500000,24.500000,23.341404,112250
1993-11-08,23.000000,24.500000,22.500000,24.500000,23.341404,55550
1993-11-09,23.000000,24.500000,22.500000,24.500000,23.341404,164950
1993-11-10,23.250000,24.500000,23.000000,23.750000,22.626873,108050
1993-11-11,24.500000,24.500000,23.250000,23.500000,22.388695,3350
1993-11-12,23.250000,24.500000,23.250000,23.250000,22.150517,46850
1993-11-15,24.000000,24.000000,23.500000,23.500000,22.388695,36450
1993-11-16,23.500000,23.750000,23.500000,23.500000,22.388695,3200
1993-11-17,23.500000,24.500000,23.500000,23.500000,22.388695,14300
1993-11-18,24.000000,24.500000,23.500000,23.750000,22.626873,19300
1993-11-19,23.500000,24.250000,23.500000,23.750000,22.626873,71150
1993-11-22,24.500000,24.500000,23.000000,23.000000,21.912340,7250
1993-11-23,23.000000,23.750000,23.000000,23.000000,21.912340,4450
1993-11-24,24.000000,24.000000,23.000000,24.000000,22.865051,6050
1993-11-26,24.000000,24.000000,24.000000,24.000000,22.865051,300
1993-11-29,24.000000,24.000000,23.000000,23.500000,22.388695,1950
1993-11-30,23.000000,23.000000,22.500000,22.750000,21.674162,5550
1993-12-01,22.500000,23.500000,22.500000,22.500000,21.435982,1900
1993-12-02,22.500000,23.500000,22.500000,23.000000,21.912340,29050
1993-12-03,23.000000,23.500000,23.000000,23.000000,21.912340,3050
1993-12-06,22.500000,23.500000,22.500000,23.500000,22.388695,5550
1993-12-07,22.500000,24.000000,22.500000,23.000000,21.912340,8800
1993-12-08,23.000000,24.000000,23.000000,24.000000,22.865051,600
1993-12-09,23.000000,24.000000,23.000000,24.000000,22.865051,11300
1993-12-10,24.000000,24.000000,23.000000,23.000000,21.912340,8900
1993-12-13,24.000000,24.500000,23.500000,24.000000,22.865051,33400
1993-12-14,24.500000,24.750000,23.500000,24.000000,22.865051,12150
1993-12-15,24.000000,24.750000,24.000000,24.750000,23.579582,26050
1993-12-16,24.000000,24.500000,24.000000,24.500000,23.341404,9900
1993-12-17,24.000000,25.000000,24.000000,24.500000,23.341404,8800
1993-12-20,24.000000,24.500000,24.000000,24.500000,23.341404,10900
1993-12-21,24.500000,25.000000,24.000000,24.500000,23.341404,24250
1993-12-22,25.000000,25.000000,24.250000,25.000000,23.817759,3900
1993-12-23,24.250000,25.000000,24.250000,24.500000,23.341404,4250
1993-12-27,25.000000,25.000000,24.500000,24.500000,23.456291,3050
1993-12-28,24.250000,24.500000,24.250000,24.250000,23.216942,1300
1993-12-29,24.250000,25.000000,24.250000,25.000000,23.934992,3550
1993-12-30,25.000000,25.000000,24.500000,24.500000,23.456291,150
1993-12-31,24.500000,25.500000,24.250000,25.000000,23.934992,5550
1994-01-03,25.500000,25.500000,24.250000,24.500000,23.456291,1150
1994-01-04,25.000000,25.500000,24.250000,25.500000,24.413692,14200
1994-01-05,24.500000,25.500000,24.500000,24.500000,23.456291,24550
1994-01-06,24.500000,26.000000,24.500000,25.250000,24.174341,49450
1994-01-07,26.000000,26.500000,25.500000,26.250000,25.131742,10400
1994-01-10,26.500000,26.500000,25.500000,25.500000,24.413692,9150
1994-01-11,26.500000,26.500000,25.500000,26.500000,25.371094,12700
1994-01-12,26.500000,26.500000,25.250000,25.250000,24.174341,3000
1994-01-13,25.750000,26.750000,25.000000,25.500000,24.413692,49950
1994-01-14,26.500000,28.000000,25.500000,27.500000,26.328493,26450
1994-01-17,27.000000,28.000000,27.000000,27.000000,25.849792,49200
1994-01-18,28.000000,30.000000,27.000000,29.750000,28.482639,54150
1994-01-19,29.000000,30.500000,29.000000,29.500000,28.243290,70750
1994-01-20,30.500000,30.500000,28.500000,28.500000,27.285894,10400
1994-01-21,28.500000,30.000000,28.500000,29.000000,27.764591,8800
1994-01-24,29.000000,30.000000,29.000000,29.500000,28.243290,23850
1994-01-25,29.500000,30.500000,29.500000,29.500000,28.243290,14650
1994-01-26,29.500000,30.500000,29.500000,30.250000,28.961342,132600
1994-01-27,29.500000,30.500000,29.500000,29.750000,28.482639,7950
1994-01-28,30.500000,30.500000,29.500000,29.500000,28.243290,12650
1994-01-31,29.500000,30.500000,29.000000,29.750000,28.482639,8200
1994-02-01,29.000000,30.500000,29.000000,30.500000,29.200693,12100
1994-02-02,29.000000,30.500000,29.000000,29.750000,28.482639,2850
1994-02-03,29.000000,30.500000,29.000000,29.250000,28.003941,10050
1994-02-04,29.000000,29.750000,29.000000,29.250000,28.003941,53850
1994-02-07,28.500000,29.500000,28.500000,28.500000,27.285894,13400
1994-02-08,28.500000,29.500000,28.500000,29.500000,28.243290,2650
1994-02-09,28.500000,30.500000,28.500000,29.250000,28.003941,9750
1994-02-10,28.500000,30.000000,28.500000,30.000000,28.721994,300
1994-02-11,29.000000,30.000000,28.500000,29.000000,27.764591,30500
1994-02-14,28.500000,30.000000,28.500000,28.500000,27.285894,12250
1994-02-15,28.500000,30.000000,28.500000,28.500000,27.285894,2550
1994-02-16,30.000000,30.000000,28.500000,29.000000,27.764591,10300
1994-02-17,29.000000,30.000000,29.000000,30.000000,28.721994,17150
1994-02-18,30.000000,30.000000,29.000000,30.000000,28.721994,1450
1994-02-22,29.000000,30.000000,29.000000,30.000000,28.721994,9250
1994-02-23,29.000000,30.000000,29.000000,29.000000,27.764591,4950
1994-02-24,28.500000,30.000000,28.500000,28.750000,27.525244,3900
1994-02-25,28.500000,30.000000,28.500000,28.500000,27.285894,5300
1994-02-28,28.500000,30.000000,28.500000,30.000000,28.721994,2450
1994-03-01,28.500000,29.500000,28.500000,29.500000,28.243290,26200
1994-03-02,28.000000,28.500000,27.000000,27.000000,25.849792,34000
1994-03-03,27.750000,28.500000,27.000000,27.500000,26.328493,12700
1994-03-04,27.000000,29.000000,27.000000,29.000000,27.764591,12100
1994-03-07,28.000000,30.000000,28.000000,30.000000,28.721994,5100
1994-03-08,29.500000,30.000000,29.000000,30.000000,28.721994,55600
1994-03-09,30.000000,30.000000,28.000000,29.000000,27.764591,700
1994-03-10,28.000000,30.000000,28.000000,28.000000,26.807194,2100
1994-03-11,28.000000,30.000000,28.000000,30.000000,28.721994,700
1994-03-14,28.000000,30.000000,28.000000,30.000000,28.721994,300
1994-03-15,28.500000,30.250000,28.500000,30.250000,28.961342,11850
1994-03-16,30.500000,30.500000,29.500000,30.000000,28.721994,3950
1994-03-17,29.500000,29.500000,29.500000,29.500000,28.243290,1350
1994-03-18,29.500000,30.500000,29.500000,30.500000,29.200693,12850
1994-03-21,30.000000,31.000000,30.000000,30.250000,28.961342,31800
1994-03-22,30.000000,31.500000,30.000000,31.250000,29.918739,76950
1994-03-23,31.500000,33.000000,31.000000,33.000000,31.594191,121500
1994-03-24,33.000000,33.000000,31.500000,31.500000,30.158087,91050
1994-03-25,33.000000,33.000000,31.500000,32.000000,30.753950,16550
1994-03-28,31.500000,32.500000,29.500000,31.000000,29.792887,45300
1994-03-29,30.000000,31.000000,29.500000,31.000000,29.792887,19200
1994-03-30,28.500000,30.500000,27.500000,29.500000,28.351295,32700
1994-03-31,29.500000,30.500000,27.500000,29.000000,27.870766,17500
1994-04-04,26.000000,27.750000,26.000000,27.250000,26.188908,19100
1994-04-05,27.000000,30.000000,27.000000,29.500000,28.351295,17500
1994-04-06,28.000000,29.500000,28.000000,28.000000,26.909706,3350
1994-04-07,30.000000,32.000000,28.000000,30.500000,29.312359,10800
1994-04-08,32.000000,32.000000,30.000000,30.000000,28.831829,5900
1994-04-11,31.000000,31.000000,29.375000,31.000000,29.792887,4050
1994-04-12,31.000000,31.000000,29.500000,29.500000,28.351295,350
1994-04-13,29.500000,31.000000,29.500000,29.750000,28.591560,8150
1994-04-14,30.000000,31.000000,29.000000,31.000000,29.792887,4100
1994-04-15,29.500000,31.000000,29.500000,29.500000,28.351295,2800
1994-04-18,31.000000,31.000000,29.500000,29.500000,28.351295,4450
1994-04-19,31.000000,31.000000,29.500000,29.750000,28.591560,4700
1994-04-20,29.500000,31.000000,29.500000,29.500000,28.351295,2650
1994-04-21,31.000000,31.000000,30.000000,31.000000,29.792887,250
1994-04-22,29.500000,31.000000,29.500000,30.125000,28.951962,4400
1994-04-25,29.500000,31.000000,29.500000,29.500000,28.351295,450
1994-04-26,30.250000,31.000000,30.250000,31.000000,29.792887,1150
1994-04-28,30.000000,32.000000,30.000000,31.250000,30.033152,20000
1994-04-29,30.500000,32.000000,30.500000,31.500000,30.273415,3750
1994-05-02,31.500000,31.500000,30.000000,31.500000,30.273415,4900
1994-05-03,31.500000,31.500000,30.000000,30.750000,29.552622,10100
1994-05-04,31.500000,31.500000,30.500000,31.500000,30.273415,14250
1994-05-05,31.000000,31.000000,31.000000,31.000000,29.792887,250
1994-05-06,30.000000,30.500000,29.000000,30.000000,28.831829,1800
1994-05-09,30.500000,30.500000,29.000000,29.000000,27.870766,13050
1994-05-10,29.000000,30.500000,29.000000,30.500000,29.312359,1000
1994-05-11,29.000000,30.500000,29.000000,30.500000,29.312359,1150
1994-05-12,29.000000,29.250000,29.000000,29.000000,27.870766,1200
1994-05-13,29.000000,29.500000,29.000000,29.250000,28.111031,1200
1994-05-16,29.000000,29.000000,29.000000,29.000000,27.870766,1850
1994-05-17,29.000000,30.500000,29.000000,30.000000,28.831829,2850
1994-05-18,30.000000,30.000000,30.000000,30.000000,28.831829,0
1994-05-19,30.500000,30.500000,29.000000,29.000000,27.870766,3800
1994-05-20,29.250000,29.500000,29.000000,29.000000,27.870766,3150
1994-05-23,30.500000,30.500000,29.000000,29.000000,27.870766,1100
1994-05-24,29.000000,29.500000,29.000000,29.500000,28.351295,300
1994-05-25,30.500000,30.500000,29.500000,30.125000,28.951962,12700
1994-05-26,29.000000,30.500000,29.000000,30.500000,29.312359,20550
1994-05-27,29.000000,30.250000,29.000000,30.000000,28.831829,47250
1994-05-31,30.500000,30.500000,29.000000,30.500000,29.312359,1150
1994-06-01,29.000000,30.000000,29.000000,30.000000,28.831829,6550
1994-06-02,30.000000,30.000000,29.000000,29.000000,27.870766,14750
1994-06-03,29.250000,29.750000,29.000000,29.000000,27.870766,22100
1994-06-06,28.500000,28.500000,28.500000,28.500000,27.390236,200
1994-06-07,28.500000,29.500000,28.500000,29.500000,28.351295,1400
1994-06-08,29.500000,29.500000,27.250000,27.250000,26.188908,21850
1994-06-09,28.500000,28.500000,27.750000,28.500000,27.390236,1000
1994-06-10,28.500000,28.500000,28.500000,28.500000,27.390236,350
1994-06-13,27.500000,28.000000,27.500000,28.000000,26.909706,103000
1994-06-14,28.000000,28.250000,27.500000,27.500000,26.429174,1700
1994-06-15,28.000000,28.000000,27.500000,27.500000,26.429174,350
1994-06-16,27.500000,28.500000,27.500000,28.000000,26.909706,11500
1994-06-17,28.500000,29.000000,27.500000,29.000000,27.870766,9700
1994-06-20,29.000000,29.000000,27.500000,27.500000,26.429174,550
1994-06-21,29.000000,29.000000,29.000000,29.000000,27.870766,250
1994-06-22,27.500000,28.000000,27.500000,28.000000,26.909706,700
1994-06-23,27.500000,29.000000,27.500000,27.500000,26.429174,1950
1994-06-24,27.000000,28.000000,27.000000,27.000000,26.062370,1400
1994-06-27,29.000000,29.000000,27.000000,28.000000,27.027645,12800
1994-06-28,27.000000,28.125000,27.000000,27.000000,26.062370,3350
1994-06-29,27.000000,29.000000,27.000000,27.500000,26.545010,5750
1994-06-30,27.500000,29.000000,27.500000,29.000000,27.992916,700
1994-07-01,29.000000,29.000000,27.500000,27.500000,26.545010,7000
1994-07-05,27.500000,28.250000,27.500000,28.250000,27.268961,9750
1994-07-06,27.500000,29.000000,27.500000,29.000000,27.992916,500
1994-07-07,29.000000,29.000000,27.000000,28.250000,27.268961,2250
1994-07-08,27.500000,29.000000,27.500000,29.000000,27.992916,1500
1994-07-11,29.000000,29.000000,28.000000,28.000000,27.027645,600
1994-07-12,28.000000,28.000000,28.000000,28.000000,27.027645,0
1994-07-13,28.250000,29.500000,28.000000,29.500000,28.475554,1900
1994-07-14,28.000000,29.500000,28.000000,29.500000,28.475554,800
1994-07-15,27.500000,28.500000,27.500000,27.500000,26.545010,1050
1994-07-18,27.500000,29.500000,27.500000,28.500000,27.510281,2950
1994-07-19,29.250000,29.250000,28.000000,28.000000,27.027645,550
1994-07-20,29.500000,29.500000,28.000000,28.250000,27.268961,750
1994-07-21,28.750000,29.500000,28.500000,29.500000,28.475554,750
1994-07-22,29.250000,29.250000,28.625000,28.750000,27.751598,2950
1994-07-25,30.000000,30.000000,28.000000,29.000000,27.992916,7600
1994-07-26,30.000000,30.000000,29.000000,29.375000,28.354895,1350
1994-07-27,30.000000,30.000000,28.500000,29.125000,28.113577,800
1994-07-28,30.000000,30.000000,28.000000,30.000000,28.958193,27700
1994-07-29,30.000000,30.000000,28.000000,28.500000,27.510281,1900
1994-08-01,28.500000,28.500000,28.500000,28.500000,27.510281,500
1994-08-02,28.750000,30.000000,28.500000,29.000000,27.992916,64550
1994-08-03,30.000000,31.000000,29.000000,30.500000,29.440826,29800
1994-08-04,30.500000,31.500000,29.500000,30.250000,29.199507,7550
1994-08-05,29.500000,30.500000,29.500000,30.500000,29.440826,350
1994-08-08,29.500000,30.500000,29.500000,30.500000,29.440826,300
1994-08-09,30.000000,31.000000,30.000000,30.000000,28.958193,1200
1994-08-10,31.000000,31.500000,30.500000,31.000000,29.923464,7800
1994-08-11,31.500000,32.500000,31.000000,32.000000,30.888737,14850
1994-08-12,31.000000,32.500000,31.000000,31.000000,29.923464,7400
1994-08-15,32.500000,32.500000,31.000000,32.500000,31.371374,2400
1994-08-16,31.000000,32.500000,31.000000,31.000000,29.923464,1950
1994-08-17,31.000000,32.500000,31.000000,32.500000,31.371374,10300
1994-08-18,31.250000,32.000000,31.250000,31.500000,30.406099,2450
1994-08-19,32.000000,32.500000,31.000000,31.000000,29.923464,7900
1994-08-22,31.000000,31.000000,31.000000,31.000000,29.923464,100
1994-08-23,32.500000,32.500000,31.000000,31.000000,29.923464,27250
1994-08-24,31.000000,32.500000,31.000000,32.000000,30.888737,1850
1994-08-25,32.500000,32.500000,31.500000,31.500000,30.406099,45400
1994-08-26,32.500000,32.500000,31.500000,31.500000,30.406099,1650
1994-08-29,32.500000,32.500000,31.500000,32.500000,31.371374,48450
1994-08-30,31.500000,31.500000,31.500000,31.500000,30.406099,100
1994-08-31,31.500000,31.500000,31.500000,31.500000,30.406099,150
1994-09-01,32.500000,32.500000,31.500000,31.500000,30.406099,3950
1994-09-02,32.500000,32.500000,31.500000,32.000000,30.888737,1150
1994-09-06,31.500000,32.500000,31.500000,32.500000,31.371374,1200
1994-09-07,32.250000,32.500000,31.750000,32.000000,30.888737,44150
1994-09-08,32.000000,32.250000,31.500000,31.500000,30.406099,15700
1994-09-09,31.500000,32.000000,31.500000,31.500000,30.406099,7900
1994-09-12,32.500000,32.500000,31.500000,31.500000,30.406099,3350
1994-09-13,31.750000,32.250000,31.750000,32.250000,31.130054,1800
1994-09-14,32.250000,32.250000,31.500000,31.500000,30.406099,1050
1994-09-15,32.250000,32.250000,31.500000,32.250000,31.130054,1100
1994-09-16,32.000000,32.250000,31.500000,31.750000,30.647417,19800
1994-09-19,31.000000,31.000000,31.000000,31.000000,29.923464,1000
